date;SPY;IWM;EEM;TLT;USO;GLD;XLF;XLB;XLK;XLV;XLI;XLU;XLY;XLP;XLE;VIX;AGG;DBC;HYG;LQD;UUP
2017-02-22;-0.0008883813008919716;-0.004432061011484301;0.0030872162415493953;0.0016637554790346343;-0.015720847786948156;0.0013578886920546651;0.0008130081748634055;0.0026646380440955575;0.0011430749958676323;-0.0014877936064205954;-0.002721913067173176;0.004183689736168006;0.0;0.00018196706446360622;-0.01529719719517697;0.01458627319436534;0.0006458458498244113;-0.005089069507471233;0.00045413261452598164;0.0007637798988007205;-0.002292702570975358
2017-02-23;0.0006769335171341595;-0.005964160962461662;0.0002568383216892123;0.002987802040076204;0.0148539209879619;0.008697542689866111;0.0;-0.005527508593772712;-0.00019042178482742145;0.007282567587437505;-0.006532495695140916;0.010284900786324602;-0.006796086745942453;0.0023625635705304404;0.004195223605053755;-0.002558636790324531;0.001658833667642412;0.0031837021479246275;0.0009076469876578841;0.0025417280480350968;-0.0022979711376236445
2017-02-24;0.001268016569579089;-0.0007209805647567791;-0.011883374146548054;0.011043461501732743;-0.006089622994373656;0.006369448285480139;-0.007750395720405923;0.0021002394354980858;0.0022826717159194487;0.004825746630491068;0.004258561568941666;0.015037877364540542;0.0046125543033710414;0.0034429679747898234;-0.009393689825513363;-0.02070824646834657;0.003676474729308765;-0.0019090047159240342;0.0007935158836138712;0.005064156670185227;0.0019153424740689928
2017-02-27;0.0015616759531384972;0.009689650547517026;-0.0031233757822679564;-0.00591863626645317;0.000872219854685774;-0.004857224188174136;0.0053093855579708915;-0.0024825755135640115;-0.0005701796220232147;0.0048025705968557375;0.0036358167608430136;-0.00563710307983456;0.00114982190430446;-0.004532688387747008;0.008556051915305396;0.05264373348542195;-0.0018365478073008035;-0.002551021791605379;0.0012456827385110003;-0.0023600820125277977;0.0
2017-02-28;-0.002702818487319014;-0.015548830389629842;-0.009692282815703113;0.003703250744989006;-0.0017452011410306056;0.0009230124422865416;-0.0004074149577641961;-0.0009564802259567351;-0.004764182427118513;-0.0019982688325255182;-0.004091224738353105;0.00912007873708598;-0.007497584000339508;0.0012712250872013442;-0.003077355904586021;0.06639783372775465;-0.0002757733160834164;0.003824096438403757;-0.0007925276384259661;0.0006748777040357368;-0.0007656968214835302
2017-03-01;0.013900486287940161;0.018116958495340008;0.015411040278048738;-0.018822329236646063;-0.004376374599798893;-0.0014268330927960093;0.028125598390246864;0.019333430083987135;0.014036649279034474;0.00995165116035146;0.016713480973741035;-0.008925165959936532;0.011168154765220706;0.004707595150545529;0.01983559034460569;-0.029852963149681333;-0.006734032181344496;0.004443041266489978;-0.0006798096794771169;-0.008638996728505433;0.006870256030752309
2017-03-02;-0.006317351832949569;-0.011536798088470412;-0.017782895389202302;-0.003605722744350892;-0.020381742319340646;-0.012508614751135738;-0.015572285130374564;-0.01075786538159118;-0.0066144056704393606;-0.00317376621867016;-0.010809293055627833;0.007185194520472837;-0.0024072918142197253;-0.00018065215476870122;-0.009521910071502937;-0.05997690499550368;-0.0018528817604179793;-0.015959483328049195;-0.0031785700504460834;-0.0015323064205281511;0.004175371410480633
2017-03-03;0.0006293398432974939;-0.0007209805647567791;0.00762258914904379;0.0026007817000577305;0.010685765080460818;-0.000595516628258963;0.004817351749044185;-0.0007593014791531516;0.0022727282510022206;0.003965636393346905;0.0010560459607082961;-0.0031007776782479013;-0.0014931375886115816;-0.003801253558995299;-0.0018041778539048536;-0.07469434868940139;0.0007415647355033528;0.0051347994720383205;0.0004547004739015037;0.00102179845402528;-0.008750293610216175
2017-03-06;-0.002982380972690102;-0.006875366327177446;0.0005235602213837787;-0.004787310197125194;-0.0008861320916571103;-0.00674553213131901;-0.007638228090685484;-0.006477446919220142;-0.0015145781009651138;-0.0038331948329917154;-0.002415460111603984;-0.0019428799583547374;-0.0032235809632474854;-0.004362057080165904;0.0022200647386680927;0.02522656294567538;-0.00046341351216216964;-0.0012812301560485295;-0.0031872536941790486;-0.0017888330507993544;0.003433152332595668
2017-03-07;-0.002991302182033806;-0.006557400546158831;0.0010462988137365237;-0.0030354154840841474;-0.0008869180182280445;-0.008086065563672307;-0.0028288562004776807;-0.005558231846730877;0.0;-0.007043686507568481;-0.002875957480656055;-0.0005836008336053133;-0.003234006052650784;-0.00127585909952721;-0.008909985159575307;0.018510885534703814;-0.0012987014812368969;-0.004497277094895669;-0.006519897273993713;-0.00495727510915156;0.0011417698671398746
2017-03-08;-0.0018582655909096246;-0.006600684031352166;-0.009456335242035596;-0.005419149587204686;-0.054708262738023095;-0.00623810721571072;0.000404612588971176;0.0;0.0011361485789467274;0.003993083969358935;-0.0034925249987063367;-0.014504370309445846;0.004156090027619186;-0.002190981340222997;-0.026354599834490067;0.03518166356933072;-0.0024163580530389694;-0.02279486519311158;-0.006678205591124531;-0.003089335675961813;0.003417508547378656
2017-03-09;0.0012673737491271098;-0.003981425299184771;-0.007949167454422756;-0.008012999996885206;-0.013207739167778065;-0.005140951504762903;0.0036341651142199893;-0.0030798869389037087;-0.00018926847790012857;0.005431556043951069;-0.004573875941581207;-0.0021741287346443983;-0.0009220839749684018;0.0016436858782356012;0.0065827369930619994;0.036427868808792674;-0.0030753484002481457;-0.00860078077259896;-0.0026606528507402416;-0.005429409640366423;-0.0018971737809505562
2017-03-10;0.003498054351910973;0.004422828970001902;0.011111225425070703;0.0035029298068485204;-0.023055776299925945;0.002181596920925344;-0.0008064516566106406;0.0046162805578147115;0.005286023258083361;0.003824096438403757;0.0060938640743222194;0.008275909303860018;0.0014979549957780947;0.004551669214719389;-0.0014273482297699758;-0.053435081456025824;0.0014922591838386623;-0.009345862418237871;-0.00034756415804970686;0.0025029141793808662;-0.006859782997286068
2017-03-13;0.0005047318719144656;0.0023508679648500674;0.013847379985063135;-0.006331301094538944;-0.0009722898189385987;0.0001743223224153212;0.0024174064955384544;0.002874391171343138;0.0009409994107367758;-0.0007899934578068368;-0.0006077180375427815;0.002939161516279931;0.0026447436792320644;0.0007263483159354323;0.0001428265374130433;-0.026946436994934597;-0.0016789482537351574;-0.0013422820807296176;0.0008107952028124643;-0.0033674426329852736;0.001528468008688666
2017-03-14;-0.003833924352434792;-0.004781002818142532;-0.005724709883560664;0.004794940259731817;-0.00879341279238588;-0.005418172828425938;-0.0028208763416412985;-0.008648079265769493;-0.0022598879674378125;-0.0036949105114159053;-0.00946716492185562;-0.000978760966850345;-0.00022970024219493013;-0.002908564130096103;-0.01134662083658533;0.08038151845096042;0.0003733432934902581;-0.004037690546076611;-0.0030148445841202687;0.0008645284536044073;0.0034305350967893666
2017-03-15;0.008616213859427901;0.015364656954616862;0.0257613421763061;0.012140914083604848;0.018474030503108807;0.01849251812216668;-0.0016155092366543222;0.01589310619036466;0.006764400088542288;0.012481276131245167;0.01128921219180068;0.015931947634905352;0.005269802549519476;0.007436327004251453;0.022000887397759072;-0.05601129584779896;0.005769067828943264;0.00872781639649034;0.013724914137482891;0.00860442410659612;-0.011866167941752881
2017-03-16;-0.001968875654351443;0.0013060515570062492;0.006085211475545638;-0.0050761530318608195;-0.0019286409064056542;0.004120531197106203;0.0016155092366543222;-0.006862398261040514;0.0005616400035308722;-0.009708814126960341;-0.004561358068261079;-0.011047694494369598;-0.00011426612593101737;0.0014445650760519513;-0.0070902168835873525;-0.036781729446504485;-0.0011139993725395314;-0.0013377928416598017;-0.002867796631359276;-0.0014575387327644407;-0.0034715560419571467
2017-03-17;-0.006098733967064618;0.003980176763633381;-0.0017710314559535867;0.0062568902863517906;-0.0028999536997895703;0.0022248853949378145;-0.013406660280115279;0.001147008345978584;-0.001685867215811765;-0.00913853124927666;0.0009139376112177189;-0.0015603670027624084;-0.0017155605511449679;-0.007971056697732237;-0.0067109554357793755;0.006225008985844216;0.0021340764304369486;0.0033411324098349127;0.00034457015214872655;0.002313923130397022;0.00038632413074646266
2017-03-20;-0.0010975096078436053;-0.005132315821042788;0.012456908485295237;0.004289505715074249;-0.005289862132709544;0.004898658084571572;-0.007347993899758709;0.0053676850958472855;0.0005735137997300299;-0.001652508866632374;-0.0018287112685442253;-0.006387720992663493;-0.0023608432066168916;0.0017645390473521871;-0.0007739383815428269;0.005305052229693352;0.0014818933896467712;-0.0005538558181332753;-0.000880038015614204;0.0024315560080561127;0.0002935065557991834
2017-03-21;-0.012922602784031234;-0.02783326513994222;-0.011950579360553881;0.008274525877263628;-0.01623738796645746;0.008263337215610456;-0.029307505073082663;-0.016704150052368583;-0.014353816810882325;-0.007704597234061694;-0.0153707299139354;0.013777875202188206;-0.012748146132429916;-0.0006738281593641204;-0.007714710533011981;0.09498946139233899;0.0020340243699115135;-0.005468243344959767;-0.008233481830515643;0.0023506905099690556;-0.006104098151265003
2017-03-22;0.002350378210705273;0.0002239056620165769;0.004797383269845579;0.003987378600825764;0.0009886308269395627;0.002443443942242496;-0.002123593917613409;0.0028943580263645075;0.006252981056239282;0.0002685645242408441;0.0035562465001728327;0.004832327949882753;0.0011614403163902054;-0.0020005462705592336;-0.001445922750468398;0.02690035621669784;0.0013844665093856179;-0.0006713662554957978;0.002430697417617367;0.002552541162994082;-0.0007773027985620296
2017-03-23;-0.001067668953250056;0.005804019567159813;0.0002518574500154358;-0.0014103789619603901;-0.010929070532190721;-0.0013473686248870465;0.002123593917613409;0.004229962084801198;-0.0026480060867393185;-0.0030928552860025604;-0.0013900689550112588;-0.003089998596134791;0.002318841618749623;-0.0021869882965033227;-0.004059741693030361;0.023911667607300124;0.00027666344069121607;-0.0020168074063042774;0.00034676068081385125;-0.0006800408286560256;0.0011657277403265276
2017-03-24;-0.0007266665561589392;-0.0021539726826134142;0.002515091869065511;0.003563588903603865;0.007960241038388993;0.0015997982614672779;-0.0012736151159091769;-0.008864964588949586;0.0007572889419087403;0.0005385754809061893;-0.0026309695591066884;0.0036683118652645064;0.0024290105054838307;-0.002008949630090129;-0.003930422120748567;-0.012270092591814219;-0.0008302200559890949;0.003359089487033895;0.0034610094539058167;0.0010198879007461414;-0.00038842494176449804
2017-03-27;-0.0010267819846232484;0.0018571486970566653;-0.002766949319080947;0.004539647101243105;-0.004967720101935136;0.005621055951374743;-0.0038306069398421627;0.0021270432461153455;0.0;0.0026885350244700845;-0.003570600704174254;-0.0038617541717003157;-0.00034664047952404076;-0.0009144948053876334;-0.004678371106100698;-0.036139046615873305;0.002396535389804555;-0.0013422820807296176;-0.0010370456653330251;0.0021214314884785423;-0.0054538506824637345
2017-03-28;0.007250426268705645;0.007762579178189455;0.002766949319080947;-0.00669285704288658;0.010896591224213381;-0.004107814805108134;0.01355378647981409;0.01152307737758651;0.007165785895418608;0.000671005862927565;0.01051989899738004;-0.0007741436423001069;0.00759847082107612;0.0018281540740625601;0.014114457670348024;-0.08077631002728802;-0.0023042546717952916;0.006026131393155776;0.005518524007399606;-0.0021214314884785423;0.0054538506824637345
2017-03-29;0.000934460417147065;0.003235059067265844;0.0017568080814118758;0.005951414491311091;0.021443316753639863;0.0024331932967829317;-0.006330470602886162;0.000763504522678371;0.0016896652851263738;0.0002682763262225052;-0.00015390534851444926;-0.0027142319881541255;0.005946272523566165;0.0018248180246294154;0.013632987210155711;-0.009586130053103492;0.0022121863570410127;0.009302392662313697;0.002061620246869289;0.003222799838043855;0.0019406177252729861
2017-03-30;0.00317911379807434;0.0075323037025194495;-0.005279710567398954;-0.00810927075230694;0.019102777640710222;-0.0072330004148968285;0.01303909115106583;0.00019078508118530735;0.0018740635170093611;0.00013411117836792386;0.005525723960219331;-0.007795790797305635;0.0026188457893736583;-0.002007483108706687;-0.00028510335189491087;0.010453056852089304;-0.0018431486187440171;0.003960401216096976;0.004680106710415188;-0.0026283452326234524;0.006570071942635813
2017-03-31;-0.0023303614130529837;0.0016015145011438747;-0.007083257543424093;0.0029037229511912344;0.006600684031352166;0.0021080154524026895;-0.008392831472610052;-0.00019078508118530735;-0.0018740635170093611;-0.002820118702460128;-0.004141427807453191;0.00390549217368541;0.00011370743090388657;-0.0029271883323405135;-0.00342759547226823;0.0694549253244432;0.0007376671611583063;0.0019743343037177397;-0.000341705111816637;0.0010182436178887144;-0.0003852822239918119
2017-04-03;-0.0017407183795548065;-0.01060300233629441;0.005569634651010791;0.00792148708632201;-0.008494623991422756;0.005292573365768938;-0.0021092604318670993;-0.0038233653916139865;-0.0009383504488833516;0.0008065600652331639;-0.0021541783988157093;-0.00019491277714944744;-0.003987473241221728;-0.001650316685185338;-0.0017182134811362104;0.0008080808520536387;0.001657764240401427;-0.0039525743158232984;-0.004796172263493048;0.0017794352871405295;0.0
2017-04-04;0.0006371997411918073;-0.0011769034091058117;0.0005047955685184569;-0.005439274989396559;0.015052024537581588;0.0022596988315717326;-0.0012676950778631735;0.003632543904535712;0.0007507507860124996;-0.0005376344215521911;0.002615184937905468;0.0031140546768742006;-0.001599451957571496;0.0029320160275405627;0.007282105429186281;-0.04883055270717085;-0.0009206408309996306;0.009852296443011443;0.00034334764285759434;-0.0026278996176944958;0.001155401630555719
2017-04-05;-0.0029770787096845552;-0.011399087161310995;-0.003032602779044602;0.003052933597747831;-0.002805050927608299;0.0;-0.007640105075009451;-0.0007636502852972349;-0.004136121707792206;-0.0030970199129827236;-0.0032315177771380377;0.005619625291880315;-0.002403984902238143;-0.0018315023434678501;-0.003134798805372263;0.08920010240181675;0.001104667331334852;0.0019588644853327786;-0.0008013279577090415;0.001272426689047812;-0.0003849855677962033
2017-04-06;0.0028071984748407885;0.009262412927897756;-0.0017732746888645678;-0.0014840467724956952;0.016713480973740147;-0.00368509629757785;0.006370800906283947;0.005333345975362391;0.0001883771315736027;0.0017516679005638025;0.002770511238048279;-0.0025152378550106214;0.0030897775911347125;0.0;0.007960241038388993;-0.03956212131004522;-9.200901694850216e-05;0.0026058646667816987;0.0012589415110557667;0.0009320849719429702;0.002307693331816907
2017-04-07;-0.0010198879007452533;-0.0004426410990747698;-0.0017764247787885878;-0.004051098922177587;0.009165967014080678;0.002346631985326475;-0.004242687738789996;-0.0009502994158085976;-0.0005652378859863916;0.001748604924664221;0.001075351513104117;-0.004271021829348243;-0.002975170978206876;0.0027459971488554835;-0.0038300635514740833;0.03800932596698425;-0.002210759927682382;0.0025990917815201797;-0.00045761355334672515;-0.0024591914025933193;0.0045994715044579415
